ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
Tenharim-98_help-1-1,Tenharim-98_help-1,p o k o g,help-3,false,expert,gerarditupi,,,
Tenharim-99_hen-1-1,Tenharim-99_hen-1,i n a m u t i ŋ,hen-4,false,expert,gerarditupi,,,
Tenharim-100_hide-1-1,Tenharim-100_hide-1,m i m,hide-1,false,expert,gerarditupi,,,
Tenharim-101_hit-1-1,Tenharim-101_hit-1,n u p ã,hit-1,false,expert,gerarditupi,,,
Tenharim-102_hole-1-1,Tenharim-102_hole-1,kʷ a r,hole-1,false,expert,gerarditupi,,,
Tenharim-103_hot-1-1,Tenharim-103_hot-1,a k u β,hot-1,false,expert,gerarditupi,,,
Tenharim-104_house-1-1,Tenharim-104_house-1,a p ɨ j,house-3,false,expert,gerarditupi,,,
Tenharim-106_husband-1-1,Tenharim-106_husband-1,e mb i r e k o,husband-2,false,expert,gerarditupi,,,
Tenharim-108_jaguar-1-1,Tenharim-108_jaguar-1,j a ʔ gʷ a r,jaguar-1,false,expert,gerarditupi,,,
Tenharim-109_kill-1-1,Tenharim-109_kill-1,ɲ u k a,kill-1,false,expert,gerarditupi,,,
Tenharim-110_knee-1-1,Tenharim-110_knee-1,i n ũ p ɨ ʔ ə,knee-1,false,expert,gerarditupi,,,
Tenharim-112_know-1-1,Tenharim-112_know-1,kʷ a h a,know-1,false,expert,gerarditupi,,,
Tenharim-113_lake-1-1,Tenharim-113_lake-1,ɨ p i a h u a,lake-1,false,expert,gerarditupi,,,
Tenharim-114_laugh-1-1,Tenharim-114_laugh-1,p u k a,laugh-1,false,expert,gerarditupi,,,
Tenharim-115_leaf-1-1,Tenharim-115_leaf-1,k a ʔ a,leaf-3,false,expert,gerarditupi,,,
Tenharim-116_learn-1-1,Tenharim-116_learn-1,ɲ i mb o ʔ e,learn-1,false,expert,gerarditupi,,,
Tenharim-117_leg-1-1,Tenharim-117_leg-1,p ɨ a,leg-4,false,expert,gerarditupi,,,
Tenharim-118_liver-1-1,Tenharim-118_liver-1,p ɨ ʔ a,liver-1,false,expert,gerarditupi,,,
Tenharim-119_long-1-1,Tenharim-119_long-1,p u k u,long-1,false,expert,gerarditupi,,,
Tenharim-120_lookat-1-1,Tenharim-120_lookat-1,e p i a g,lookat-3,false,expert,gerarditupi,,,
Tenharim-121_looseones-1-1,Tenharim-121_looseones-1,k a ʔ ɲ ɨ m,looseones-1,false,expert,gerarditupi,,,
Tenharim-122_louse-1-1,Tenharim-122_louse-1,k ɨ,louse-1,false,expert,gerarditupi,,,
Tenharim-123_man-1-1,Tenharim-123_man-1,kʷ ĩ m a,man-1,false,expert,gerarditupi,,,
Tenharim-124_manioc-1-1,Tenharim-124_manioc-1,m a n i o k,manioc-1,false,expert,gerarditupi,,,
Tenharim-125_many-1-1,Tenharim-125_many-1,e ʔ u j,many-4,false,expert,gerarditupi,,,
Tenharim-126_medicine-1-1,Tenharim-126_medicine-1,m o h a ŋ,medicine-1,false,expert,gerarditupi,,,
Tenharim-127_monkey-1-1,Tenharim-127_monkey-1,k a ʔ i,monkey-1,false,expert,gerarditupi,,,
Tenharim-128_moon-1-1,Tenharim-128_moon-1,ɲ a h ɨ,moon-1,false,expert,gerarditupi,,,
Tenharim-130_mosquito-1-1,Tenharim-130_mosquito-1,ɲ a t i ʔ ũ a,mosquito-1,false,expert,gerarditupi,,,
Tenharim-131_mother-1-1,Tenharim-131_mother-1,ɨ,mother-1,false,expert,gerarditupi,,,
Tenharim-133_moustache-1-1,Tenharim-133_moustache-1,a mb o t a β a,moustache-1,false,expert,gerarditupi,,,
Tenharim-134_nailclaw-1-1,Tenharim-134_nailclaw-1,p o ẽ p e,nailclaw-1,false,expert,gerarditupi,,,
Tenharim-135_name-1-1,Tenharim-135_name-1,e r,name-1,false,expert,gerarditupi,,,
Tenharim-136_neck-1-1,Tenharim-136_neck-1,ɲ u r,neck-1,false,expert,gerarditupi,,,
Tenharim-137_nest-1-1,Tenharim-137_nest-1,a i t ɨ,nest-1,false,expert,gerarditupi,,,
Tenharim-138_new-1-1,Tenharim-138_new-1,p ɨ a h u,new-1,false,expert,gerarditupi,,,
Tenharim-139_night-1-1,Tenharim-139_night-1,e p ɨ t u n i i,night-1,false,expert,gerarditupi,,,
Tenharim-140_nose-1-1,Tenharim-140_nose-1,a p ɨ̃ ɲ ã,nose-2,false,expert,gerarditupi,,,
Tenharim-141_one-1-1,Tenharim-141_one-1,o d͡ʒ i p e j,one-3,false,expert,gerarditupi,,,
Tenharim-142_othersome-1-1,Tenharim-142_othersome-1,a m u,othersome-1,false,expert,gerarditupi,,,
Tenharim-143_paca-1-1,Tenharim-143_paca-1,k a r u gʷ a r u h u,paca-2,false,expert,gerarditupi,,,
Tenharim-145_parrot-1-1,Tenharim-145_parrot-1,a ʒ u r u h u,parrot-1,false,expert,gerarditupi,,,
Tenharim-146_path-1-1,Tenharim-146_path-1,p e h e,path-1,false,expert,gerarditupi,,,
Tenharim-147_penis-1-1,Tenharim-147_penis-1,a kʷ a ɲ,penis-1,false,expert,gerarditupi,,,
Tenharim-148_personhbsomeone-1-1,Tenharim-148_personhbsomeone-1,a h e,personhbsomeone-4,false,expert,gerarditupi,,,
Tenharim-149_pierce-1-1,Tenharim-149_pierce-1,k u t u g,pierce-1,false,expert,gerarditupi,,,
Tenharim-150_pineapple-1-1,Tenharim-150_pineapple-1,j u p a r a p a ʔ r i,pineapple-3,false,expert,gerarditupi,,,
Tenharim-151_play-1-1,Tenharim-151_play-1,p ɨ k ɨ r ĩ,play-3,false,expert,gerarditupi,,,
Tenharim-152_porridge-1-1,Tenharim-152_porridge-1,k a ʔ i m b e g,porridge-2,false,expert,gerarditupi,,,
Tenharim-154_put-1-1,Tenharim-154_put-1,ɲ a ŋ,put-1,false,expert,gerarditupi,,,
Tenharim-155_rain-1-1,Tenharim-155_rain-1,ã m ã n ã,rain-1,false,expert,gerarditupi,,,
Tenharim-156_rat-1-1,Tenharim-156_rat-1,a ŋ u j a ʔ i,rat-1,false,expert,gerarditupi,,,
Tenharim-157_raw-1-1,Tenharim-157_raw-1,p ɨ r,raw-1,false,expert,gerarditupi,,,
Tenharim-158_red-1-1,Tenharim-158_red-1,r u r i,red-1,false,expert,gerarditupi,,,
Tenharim-159_return-1-1,Tenharim-159_return-1,j i β ɨ r,return-1,false,expert,gerarditupi,,,
Tenharim-160_ripe-1-1,Tenharim-160_ripe-1,a j u β,ripe-3,false,expert,gerarditupi,,,
Tenharim-161_river-1-1,Tenharim-161_river-1,p a r a n a,river-2,false,expert,gerarditupi,,,
Tenharim-162_root-1-1,Tenharim-162_root-1,ɨ β a p o,root-1,false,expert,gerarditupi,,,
Tenharim-163_rope-1-1,Tenharim-163_rope-1,e n i m b o a,rope-1,false,expert,gerarditupi,,,
Tenharim-165_run-1-1,Tenharim-165_run-1,ɲ a n,run-1,false,expert,gerarditupi,,,
Tenharim-166_saliva-1-1,Tenharim-166_saliva-1,e n ɨ,saliva-2,false,expert,gerarditupi,,,
Tenharim-167_salt-1-1,Tenharim-167_salt-1,i ɲ e ʔ e,salt-2,false,expert,gerarditupi,,,
Tenharim-168_sand-1-1,Tenharim-168_sand-1,ɨ β ɨ t ĩ ŋ ã,sand-1,false,expert,gerarditupi,,,
Tenharim-170_see-1-1,Tenharim-170_see-1,e p i e,see-1,false,expert,gerarditupi,,,
Tenharim-171_seed-1-1,Tenharim-171_seed-1,h a ʔ ɨ̃ j,seed-1,false,expert,gerarditupi,,,
Tenharim-172_seek-1-1,Tenharim-172_seek-1,e k a r,seek-1,false,expert,gerarditupi,,,
Tenharim-174_sharpen-1-1,Tenharim-174_sharpen-1,a i m e r u ŋ,sharpen-1,false,expert,gerarditupi,,,
Tenharim-175_shellbark-1-1,Tenharim-175_shellbark-1,p e,shellbark-1,false,expert,gerarditupi,,,
Tenharim-176_sickill-1-1,Tenharim-176_sickill-1,t e t i r ũ,sickill-3,false,expert,gerarditupi,,,
Tenharim-177_sister-1-1,Tenharim-177_sister-1,e n d ɨ r,sister-1,false,expert,gerarditupi,,,
Tenharim-178_sit-1-1,Tenharim-178_sit-1,p ɨ,sit-1,false,expert,gerarditupi,,,
Tenharim-179_sleep-1-1,Tenharim-179_sleep-1,k i,sleep-1,false,expert,gerarditupi,,,
Tenharim-180_small-1-1,Tenharim-180_small-1,t͡ʃ ũ ɲ ẽ,small-1,false,expert,gerarditupi,,,
Tenharim-181_smoke-1-1,Tenharim-181_smoke-1,t a t a t ĩ ŋ ã,smoke-1,false,expert,gerarditupi,,,
Tenharim-182_snake-1-1,Tenharim-182_snake-1,b o ʒ a,snake-1,false,expert,gerarditupi,,,
Tenharim-183_snore-1-1,Tenharim-183_snore-1,k i r a m u,snore-2,false,expert,gerarditupi,,,
Tenharim-184_son-1-1,Tenharim-184_son-1,a ʔ ɨ r,son-2,false,expert,gerarditupi,,,
Tenharim-185_souracid-1-1,Tenharim-185_souracid-1,a j a h i β,souracid-1,false,expert,gerarditupi,,,
Tenharim-186_speak-1-1,Tenharim-186_speak-1,ɲ i ʔ i ŋ,speak-1,false,expert,gerarditupi,,,
Tenharim-188_star-1-1,Tenharim-188_star-1,ɲ a ɨ t a t a ʔ i,star-1,false,expert,gerarditupi,,,
Tenharim-189_stingray-1-1,Tenharim-189_stingray-1,j a β e gʷ i r,stingray-1,false,expert,gerarditupi,,,
Tenharim-191_stone-1-1,Tenharim-191_stone-1,i t a,stone-1,false,expert,gerarditupi,,,
Tenharim-192_strong-1-1,Tenharim-192_strong-1,a t a,strong-1,false,expert,gerarditupi,,,
Tenharim-194_sun-1-1,Tenharim-194_sun-1,kʷ a r a,sun-1,false,expert,gerarditupi,,,
Tenharim-195_sweep-1-1,Tenharim-195_sweep-1,p e h i r,sweep-1,false,expert,gerarditupi,,,
Tenharim-196_sweet-1-1,Tenharim-196_sweet-1,e ʔ ẽ,sweet-1,false,expert,gerarditupi,,,
Tenharim-197_sweetpotato-1-1,Tenharim-197_sweetpotato-1,j i t ɨ g,sweetpotato-1,false,expert,gerarditupi,,,
Tenharim-198_swimm-1-1,Tenharim-198_swimm-1,ɨ t a β a t a,swimm-3,false,expert,gerarditupi,,,
Tenharim-199_tail-1-1,Tenharim-199_tail-1,gʷ a h a j ə,tail-1,false,expert,gerarditupi,,,
Tenharim-200_tapir-1-1,Tenharim-200_tapir-1,t a p i ʔ i,tapir-1,false,expert,gerarditupi,,,
Tenharim-201_teach-1-1,Tenharim-201_teach-1,m o ʔ e,teach-1,false,expert,gerarditupi,,,
Tenharim-202_tellnarrate-1-1,Tenharim-202_tellnarrate-1,m õ m e ʔ u,tellnarrate-1,false,expert,gerarditupi,,,
Tenharim-203_terminatefinish-1-1,Tenharim-203_terminatefinish-1,p a β,terminatefinish-1,false,expert,gerarditupi,,,
Tenharim-204_termite-1-1,Tenharim-204_termite-1,k u p i ʔ i,termite-1,false,expert,gerarditupi,,,
Tenharim-205_testicles-1-1,Tenharim-205_testicles-1,a p i ʔ a,testicles-1,false,expert,gerarditupi,,,
Tenharim-206_thick-1-1,Tenharim-206_thick-1,a n a m,thick-3,false,expert,gerarditupi,,,
Tenharim-207_thing-1-1,Tenharim-207_thing-1,β a ʔ e,thing-2,false,expert,gerarditupi,,,
Tenharim-208_three-1-1,Tenharim-208_three-1,mb o h a p ɨ r a,three-4,false,expert,gerarditupi,,,
Tenharim-209_thorn-1-1,Tenharim-209_thorn-1,j u h u,thorn-1,false,expert,gerarditupi,,,
Tenharim-210_thunder-1-1,Tenharim-210_thunder-1,t u p ã,thunder-1,false,expert,gerarditupi,,,
Tenharim-212_tick-1-1,Tenharim-212_tick-1,j a t e β u g,tick-1,false,expert,gerarditupi,,,
Tenharim-213_tie-1-1,Tenharim-213_tie-1,a p ɨ t ĩ,tie-1,false,expert,gerarditupi,,,
Tenharim-214_tired-1-1,Tenharim-214_tired-1,p ɨ k a n e ʔ o,tired-1,false,expert,gerarditupi,,,
Tenharim-216_tomorrow-1-1,Tenharim-216_tomorrow-1,k o ʔ e m a m e,tomorrow-1,false,expert,gerarditupi,,,
Tenharim-217_tongue-1-1,Tenharim-217_tongue-1,k õ,tongue-1,false,expert,gerarditupi,,,
Tenharim-218_tree-1-1,Tenharim-218_tree-1,ɨ β,tree-1,false,expert,gerarditupi,,,
Tenharim-219_turtle-1-1,Tenharim-219_turtle-1,j a β o t i,turtle-2,false,expert,gerarditupi,,,
Tenharim-220_two-1-1,Tenharim-220_two-1,m õ k o j,two-1,false,expert,gerarditupi,,,
Tenharim-221_ugly-1-1,Tenharim-221_ugly-1,t e ʔ β a r,ugly-3,false,expert,gerarditupi,,,
Tenharim-222_unclemobr-1-1,Tenharim-222_unclemobr-1,t u t ɨ r,unclemobr-1,false,expert,gerarditupi,,,
Tenharim-223_untie-1-1,Tenharim-223_untie-1,r a β,untie-1,false,expert,gerarditupi,,,
Tenharim-224_urinate-1-1,Tenharim-224_urinate-1,k u r u g,urinate-1,false,expert,gerarditupi,,,
Tenharim-227_vulture-1-1,Tenharim-227_vulture-1,h u r u β u h u,vulture-1,false,expert,gerarditupi,,,
Tenharim-228_walk-1-1,Tenharim-228_walk-1,ʔ a t a,walk-1,false,expert,gerarditupi,,,
Tenharim-229_want-1-1,Tenharim-229_want-1,p o t a r,want-1,false,expert,gerarditupi,,,
Tenharim-230_wash-1-1,Tenharim-230_wash-1,p o t u k a,wash-1,false,expert,gerarditupi,,,
Tenharim-231_wasp-1-1,Tenharim-231_wasp-1,k a β,wasp-1,false,expert,gerarditupi,,,
Tenharim-232_water-1-1,Tenharim-232_water-1,ɨ h ɨ,water-1,false,expert,gerarditupi,,,
Tenharim-233_weexcl-1-1,Tenharim-233_weexcl-1,o r e,weexcl-1,false,expert,gerarditupi,,,
Tenharim-234_weincl-1-1,Tenharim-234_weincl-1,ɲ a nd e,weincl-3,false,expert,gerarditupi,,,
Tenharim-235_wet-1-1,Tenharim-235_wet-1,a k ɨ̃ m,wet-1,false,expert,gerarditupi,,,
Tenharim-236_white-1-1,Tenharim-236_white-1,t ĩ ŋ ã h ĩ,white-1,false,expert,gerarditupi,,,
Tenharim-238_wind-1-1,Tenharim-238_wind-1,ɨ w ɨ t u,wind-1,false,expert,gerarditupi,,,
Tenharim-239_wing-1-1,Tenharim-239_wing-1,p e p o,wing-1,false,expert,gerarditupi,,,
Tenharim-240_wing2-1-1,Tenharim-240_wing2-1,p e p o,wing2-2,false,expert,gerarditupi,,,
Tenharim-241_woman-1-1,Tenharim-241_woman-1,k u ɲ ã,woman-1,false,expert,gerarditupi,,,
Tenharim-243_yellow-1-1,Tenharim-243_yellow-1,j u β,yellow-1,false,expert,gerarditupi,,,
Tenharim-244_yousg-1-1,Tenharim-244_yousg-1,nd e h e,yousg-1,false,expert,gerarditupi,,,
Parintintin-1_all-1-1,Parintintin-1_all-1,p a β,all-1,false,expert,gerarditupi,,,
Parintintin-2_arm-1-1,Parintintin-2_arm-1,j ɨ β,arm-1,false,expert,gerarditupi,,,
Parintintin-3_arrow-1-1,Parintintin-3_arrow-1,u ʔ ɨ β,arrow-1,false,expert,gerarditupi,,,
Parintintin-4_ash-1-1,Parintintin-4_ash-1,t ã n ĩ m u k a,ash-4,false,expert,gerarditupi,,,
Parintintin-5_axe-1-1,Parintintin-5_axe-1,j ɨ,axe-1,false,expert,gerarditupi,,,
Parintintin-6_back-1-1,Parintintin-6_back-1,k u p e a,back-1,false,expert,gerarditupi,,,
Parintintin-9_banana-1-1,Parintintin-9_banana-1,p a ʔ a k o w e t e a,banana-1,false,expert,gerarditupi,,,
Parintintin-10_basket-1-1,Parintintin-10_basket-1,ɨ r u a,basket-3,false,expert,gerarditupi,,,
Parintintin-11_bat-1-1,Parintintin-11_bat-1,a n ɨ r a,bat-1,false,expert,gerarditupi,,,
Parintintin-14_beard-1-1,Parintintin-14_beard-1,e n ɨ β a h a β a,beard-1,false,expert,gerarditupi,,,
Parintintin-15_belly-1-1,Parintintin-15_belly-1,e β e j,belly-1,false,expert,gerarditupi,,,
Parintintin-16_break-1-1,Parintintin-16_break-1,k a,break-1,false,expert,gerarditupi,,,
Parintintin-17_big-1-1,Parintintin-17_big-1,e h ã j,big-1,false,expert,gerarditupi,,,
Parintintin-18_bird-1-1,Parintintin-18_bird-1,gʷ ɨ r a,bird-1,false,expert,gerarditupi,,,
Parintintin-19_bite-1-1,Parintintin-19_bite-1,h u ʔ u,bite-1,false,expert,gerarditupi,,,
Parintintin-20_black-1-1,Parintintin-20_black-1,ɨ p ɨ t ũ n ã,black-1,false,expert,gerarditupi,,,
Parintintin-21_blow-1-1,Parintintin-21_blow-1,p e j u,blow-1,false,expert,gerarditupi,,,
Parintintin-22_bone-1-1,Parintintin-22_bone-1,k ã ŋ ã,bone-1,false,expert,gerarditupi,,,
Parintintin-23_boy-1-1,Parintintin-23_boy-1,p ɨ ʔ a,boy-4,false,expert,gerarditupi,,,
Parintintin-24_branch-1-1,Parintintin-24_branch-1,a k ã,branch-1,false,expert,gerarditupi,,,
Parintintin-25_breast-1-1,Parintintin-25_breast-1,k ã m ã,breast-1,false,expert,gerarditupi,,,
Parintintin-26_breathe-1-1,Parintintin-26_breathe-1,p ɨ t u,breathe-1,false,expert,gerarditupi,,,
Parintintin-27_burnintr-1-1,Parintintin-27_burnintr-1,k a j,burnintr-1,false,expert,gerarditupi,,,
Parintintin-28_burntr-1-1,Parintintin-28_burntr-1,a p ɨ,burntr-1,false,expert,gerarditupi,,,
Parintintin-29_bury-1-1,Parintintin-29_bury-1,t ɨ m,bury-1,false,expert,gerarditupi,,,
Parintintin-30_bush-1-1,Parintintin-30_bush-1,k a ʔ gʷ ɨ r,bush-1,false,expert,gerarditupi,,,
Parintintin-31_butterfly-1-1,Parintintin-31_butterfly-1,p a n a m a,butterfly-4,false,expert,gerarditupi,,,
Parintintin-33_canoe-1-1,Parintintin-33_canoe-1,ɨ h a r,canoe-1,false,expert,gerarditupi,,,
Parintintin-34_cashew-1-1,Parintintin-34_cashew-1,a k a j u ʔ i,cashew-1,false,expert,gerarditupi,,,
Parintintin-35_cloud-1-1,Parintintin-35_cloud-1,ɨ β a k a,cloud-1,false,expert,gerarditupi,,,
Parintintin-36_coati-1-1,Parintintin-36_coati-1,kʷ a t i,coati-1,false,expert,gerarditupi,,,
Parintintin-37_come-1-1,Parintintin-37_come-1,o r,come-1,false,expert,gerarditupi,,,
Parintintin-38_comb-1-1,Parintintin-38_comb-1,k ɨ gʷ a β,comb-1,false,expert,gerarditupi,,,
Parintintin-39_corn-1-1,Parintintin-39_corn-1,a β a t i,corn-1,false,expert,gerarditupi,,,
Parintintin-40_cotton-1-1,Parintintin-40_cotton-1,a m a n d i j u,cotton-1,false,expert,gerarditupi,,,
Parintintin-41_cry-1-1,Parintintin-41_cry-1,j e h e ʔ o,cry-1,false,expert,gerarditupi,,,
Parintintin-42_cut-1-1,Parintintin-42_cut-1,k ɨ t͡ʃ ɨ,cut-1,false,expert,gerarditupi,,,
Parintintin-43_dance-1-1,Parintintin-43_dance-1,p ɨ,dance-4,false,expert,gerarditupi,,,
Parintintin-44_day-1-1,Parintintin-44_day-1,a r,day-1,false,expert,gerarditupi,,,
Parintintin-45_defecate-1-1,Parintintin-45_defecate-1,ʔ a t a,defecate-1,false,expert,gerarditupi,,,
Parintintin-46_die-1-1,Parintintin-46_die-1,m õ n õ,die-1,false,expert,gerarditupi,,,
Parintintin-47_dirty-1-1,Parintintin-47_dirty-1,k ɨ ʔ a,dirty-1,false,expert,gerarditupi,,,
Parintintin-48_domake-1-1,Parintintin-48_domake-1,ʔ a p o,domake-1,false,expert,gerarditupi,,,
Parintintin-49_drawpaint-1-1,Parintintin-49_drawpaint-1,p i n i m,drawpaint-1,false,expert,gerarditupi,,,
Parintintin-51_dry-1-1,Parintintin-51_dry-1,t i n i ŋ,dry-1,false,expert,gerarditupi,,,
Parintintin-52_drystate-1-1,Parintintin-52_drystate-1,i β i a h i,drystate-2,false,expert,gerarditupi,,,
Parintintin-53_earthland-1-1,Parintintin-53_earthland-1,ɨ β ɨ,earthland-1,false,expert,gerarditupi,,,
Parintintin-55_enter-1-1,Parintintin-55_enter-1,k i,enter-1,false,expert,gerarditupi,,,
Parintintin-56_eye-1-1,Parintintin-56_eye-1,e a kʷ a r a,eye-2,false,expert,gerarditupi,,,
Parintintin-57_face-1-1,Parintintin-57_face-1,o β,face-1,false,expert,gerarditupi,,,
Parintintin-58_far-1-1,Parintintin-58_far-1,i r u p e,far-6,false,expert,gerarditupi,,,
Parintintin-59_fatgrease-1-1,Parintintin-59_fatgrease-1,k j a β a,fatgrease-1,false,expert,gerarditupi,,,
Parintintin-60_father-1-1,Parintintin-60_father-1,u β,father-1,false,expert,gerarditupi,,,
Parintintin-61_fear-1-1,Parintintin-61_fear-1,k ɨ h ɨ j i,fear-1,false,expert,gerarditupi,,,
Parintintin-62_finger-1-1,Parintintin-62_finger-1,pʷ ã,finger-1,false,expert,gerarditupi,,,
Parintintin-63_fire-1-1,Parintintin-63_fire-1,t a,fire-1,false,expert,gerarditupi,,,
Parintintin-64_firefly-1-1,Parintintin-64_firefly-1,m u h ũ,firefly-1,false,expert,gerarditupi,,,
Parintintin-65_firewood-1-1,Parintintin-65_firewood-1,a t a ʔ ɨ,firewood-2,false,expert,gerarditupi,,,
Parintintin-66_fish-1-1,Parintintin-66_fish-1,p i r a,fish-1,false,expert,gerarditupi,,,
Parintintin-67_flat-1-1,Parintintin-67_flat-1,p e β,flat-1,false,expert,gerarditupi,,,
Parintintin-68_flesh-1-1,Parintintin-68_flesh-1,a ʔ o,flesh-1,false,expert,gerarditupi,,,
Parintintin-69_flour-1-1,Parintintin-69_flour-1,u ʔ i,flour-1,false,expert,gerarditupi,,,
Parintintin-70_flower-1-1,Parintintin-70_flower-1,ɨ p o t ɨ r a,flower-1,false,expert,gerarditupi,,,
Parintintin-71_fly-1-1,Parintintin-71_fly-1,β e β e,fly-1,false,expert,gerarditupi,,,
Parintintin-72_flyn-1-1,Parintintin-72_flyn-1,m e r u,flyn-2,false,expert,gerarditupi,,,
Parintintin-73_foot-1-1,Parintintin-73_foot-1,p ɨ a,foot-1,false,expert,gerarditupi,,,
Parintintin-75_frog-1-1,Parintintin-75_frog-1,k u r u r u,frog-1,false,expert,gerarditupi,,,
Parintintin-76_fruit-1-1,Parintintin-76_fruit-1,ɨ ʔ β,fruit-1,false,expert,gerarditupi,,,
Parintintin-77_full-1-1,Parintintin-77_full-1,ɨ n ɨ h e m,full-1,false,expert,gerarditupi,,,
Parintintin-78_gather-1-1,Parintintin-78_gather-1,m o n o ʔ o ŋ,gather-1,false,expert,gerarditupi,,,
Parintintin-79_girl-1-1,Parintintin-79_girl-1,k u h i a,girl-1,false,expert,gerarditupi,,,
Parintintin-80_give-1-1,Parintintin-80_give-1,m õ n o,give-1,false,expert,gerarditupi,,,
Parintintin-83_good-1-1,Parintintin-83_good-1,k a t u,good-1,false,expert,gerarditupi,,,
Parintintin-84_grandfather-1-1,Parintintin-84_grandfather-1,a m o i,grandfather-1,false,expert,gerarditupi,,,
Parintintin-85_grass-1-1,Parintintin-85_grass-1,ɲ u ŋʷ a β,grass-5,false,expert,gerarditupi,,,
Parintintin-86_green-1-1,Parintintin-86_green-1,o β ɨ,green-2,false,expert,gerarditupi,,,
Parintintin-88_hand-1-1,Parintintin-88_hand-1,k o,hand-1,false,expert,gerarditupi,,,
Parintintin-89_hair-1-1,Parintintin-89_hair-1,ʔ a β,hair-1,false,expert,gerarditupi,,,
Parintintin-90_hammock-1-1,Parintintin-90_hammock-1,u p a w a,hammock-2,false,expert,gerarditupi,,,
Parintintin-91_happy-1-1,Parintintin-91_happy-1,o r ɨ β,happy-1,false,expert,gerarditupi,,,
Parintintin-92_hawk-1-1,Parintintin-92_hawk-1,t a gʷ a t o ʔ i a,hawk-6,false,expert,gerarditupi,,,
Parintintin-93_heal-1-1,Parintintin-93_heal-1,kʷ e r a w,heal-1,false,expert,gerarditupi,,,
Parintintin-94_hearlisten-1-1,Parintintin-94_hearlisten-1,ẽ n u,hearlisten-1,false,expert,gerarditupi,,,
Parintintin-95_heart-1-1,Parintintin-95_heart-1,ɲ a ʔ a ʔ ĩ,heart-1,false,expert,gerarditupi,,,
Parintintin-96_heavy-1-1,Parintintin-96_heavy-1,p o h ɨ j,heavy-1,false,expert,gerarditupi,,,
Parintintin-97_hedgehog-1-1,Parintintin-97_hedgehog-1,kʷ i ʔ ĩ,hedgehog-2,false,expert,gerarditupi,,,
Parintintin-98_help-1-1,Parintintin-98_help-1,p o k o g,help-3,false,expert,gerarditupi,,,
Parintintin-99_hen-1-1,Parintintin-99_hen-1,i n a m u t i ŋ,hen-4,false,expert,gerarditupi,,,
Parintintin-100_hide-1-1,Parintintin-100_hide-1,m i m,hide-1,false,expert,gerarditupi,,,
Parintintin-101_hit-1-1,Parintintin-101_hit-1,n u p ã,hit-1,false,expert,gerarditupi,,,
Parintintin-102_hole-1-1,Parintintin-102_hole-1,kʷ a r,hole-1,false,expert,gerarditupi,,,
Parintintin-103_hot-1-1,Parintintin-103_hot-1,a k u β,hot-1,false,expert,gerarditupi,,,
Parintintin-104_house-1-1,Parintintin-104_house-1,a p ɨ j,house-3,false,expert,gerarditupi,,,
Parintintin-105_howlermonkey-1-1,Parintintin-105_howlermonkey-1,a k ɨ k ɨ,howlermonkey-1,false,expert,gerarditupi,,,
Parintintin-106_husband-1-1,Parintintin-106_husband-1,e mb i r e k o,husband-2,false,expert,gerarditupi,,,
Parintintin-107_jacarecaimancrocodile-1-1,Parintintin-107_jacarecaimancrocodile-1,j a k a r e,jacarecaimancrocodile-1,false,expert,gerarditupi,,,
Parintintin-108_jaguar-1-1,Parintintin-108_jaguar-1,j a ʔ gʷ a r,jaguar-1,false,expert,gerarditupi,,,
Parintintin-109_kill-1-1,Parintintin-109_kill-1,ɲ u k a,kill-1,false,expert,gerarditupi,,,
Parintintin-110_knee-1-1,Parintintin-110_knee-1,e n ɨ p ɨ ʔ ã,knee-1,false,expert,gerarditupi,,,
Parintintin-111_knife-1-1,Parintintin-111_knife-1,k ɨ h e ʔ i,knife-1,false,expert,gerarditupi,,,
Parintintin-112_know-1-1,Parintintin-112_know-1,kʷ a h a,know-1,false,expert,gerarditupi,,,
Parintintin-113_lake-1-1,Parintintin-113_lake-1,ɨ p i a ʔ i,lake-1,false,expert,gerarditupi,,,
Parintintin-114_laugh-1-1,Parintintin-114_laugh-1,p u k a,laugh-1,false,expert,gerarditupi,,,
Parintintin-115_leaf-1-1,Parintintin-115_leaf-1,k a ʔ a,leaf-3,false,expert,gerarditupi,,,
Parintintin-116_learn-1-1,Parintintin-116_learn-1,ɲ i mb o ʔ e,learn-1,false,expert,gerarditupi,,,
Parintintin-117_leg-1-1,Parintintin-117_leg-1,p ɨ a,leg-4,false,expert,gerarditupi,,,
Parintintin-118_liver-1-1,Parintintin-118_liver-1,p ɨ ʔ a,liver-1,false,expert,gerarditupi,,,
Parintintin-119_long-1-1,Parintintin-119_long-1,p u k u,long-1,false,expert,gerarditupi,,,
Parintintin-120_lookat-1-1,Parintintin-120_lookat-1,e p i a g,lookat-3,false,expert,gerarditupi,,,
Parintintin-121_looseones-1-1,Parintintin-121_looseones-1,k a ʔ ɲ ɨ m,looseones-1,false,expert,gerarditupi,,,
Parintintin-122_louse-1-1,Parintintin-122_louse-1,k ɨ β,louse-1,false,expert,gerarditupi,,,
Parintintin-123_man-1-1,Parintintin-123_man-1,kʷ a j m a ʔ e,man-1,false,expert,gerarditupi,,,
Parintintin-124_manioc-1-1,Parintintin-124_manioc-1,m a n i ʔ o g,manioc-1,false,expert,gerarditupi,,,
